 0,2448 A1 DIVIDE A5
 0,2448 A1 DIVIDE A3
 0,2448 A1 ADD A5
 0,2448 A1 ADD A2
 0,2448 A4 SUBTRACT A5
 0,2448 A1==(0.499969-inf) xor A2==(0.49972-inf)
 0,2448 A1==(0.499969-inf) equ A2==(0.49972-inf)
 0,2448 A4==(0.500486-inf) xor A5==(0.498512-inf)
 0,2448 A4==(0.500486-inf) equ A5==(0.498512-inf)
 0,2448 A3 LESSTHAN A4
 0,2448 A1 LESSTHAN A5
 0,2447 A4 LESSTHAN A5
 0,2447 A2==(0.49972-inf) xor A4==(0.500486-inf)
 0,2447 A2==(0.49972-inf) equ A4==(0.500486-inf)
 0,2447 A1==(0.499969-inf) xor A5==(0.498512-inf)
 0,2447 A1==(0.499969-inf) equ A5==(0.498512-inf)
 0,2447 A1
 0,2446 A3==(0.500199-inf) xor A5==(0.498512-inf)
 0,2446 A3==(0.500199-inf) equ A5==(0.498512-inf)
 0,2446 A2==(0.49972-inf) xor A3==(0.500199-inf)
 0,2446 A2==(0.49972-inf) equ A3==(0.500199-inf)
 0,2443 A3 LESSTHAN A5
 0,2442 A4 DIVIDE A2
 0,2442 A3 DIVIDE A2
 0,2442 A2 SUBTRACT A4
 0,2442 A2 SUBTRACT A3
 0,2442 A2 DIVIDE A4
 0,2442 A2 DIVIDE A3
 0,2442 A1==(0.499969-inf) xor A4==(0.500486-inf)
 0,2442 A1==(0.499969-inf) equ A4==(0.500486-inf)
 0,2442 A2 LESSTHAN A3
 0,2442 A1==(0.499969-inf) xor A3==(0.500199-inf)
 0,2442 A1==(0.499969-inf) equ A3==(0.500199-inf)
 0,2442 A2 LESSTHAN A4
 0,1952 A3==(0.500199-inf) and A4==(0.500486-inf)
 0,1942 A3==(0.500199-inf) impl A5==(0.498512-inf)
 0,1940 A2==(0.49972-inf) and A3==(0.500199-inf)
 0,1904 A2==(0.49972-inf) and A4==(0.500486-inf)
 0,1889 A2==(0.49972-inf) impl A5==(0.498512-inf)
 0,1883 A4==(0.500486-inf) impl A5==(0.498512-inf)
 0,1875 A1==(0.499969-inf) impl A5==(0.498512-inf)
 0,1868 A4==(0.500486-inf) or A5==(0.498512-inf)
 0,1865 A1==(0.499969-inf) or A5==(0.498512-inf)
 0,1862 A2==(0.49972-inf) or A5==(0.498512-inf)
 0,1854 A1==(0.499969-inf) or A4==(0.500486-inf)
 0,1854 A2==(0.49972-inf) and A5==(0.498512-inf)
 0,1852 A1==(0.499969-inf) and A3==(0.500199-inf)
 0,1851 A1==(0.499969-inf) and A2==(0.49972-inf)
 0,1849 A1==(0.499969-inf) and A4==(0.500486-inf)
 0,1844 A3==(0.500199-inf) or A4==(0.500486-inf)
 0,1841 A4==(0.500486-inf) and A5==(0.498512-inf)
 0,1838 A2==(0.49972-inf) impl A4==(0.500486-inf)
 0,1838 A1==(0.499969-inf) or A2==(0.49972-inf)
 0,1827 A3==(0.500199-inf) and A5==(0.498512-inf)
 0,1822 A2==(0.49972-inf) or A4==(0.500486-inf)
 0,1816 A3==(0.500199-inf) impl A4==(0.500486-inf)
 0,1811 A2==(0.49972-inf) or A3==(0.500199-inf)
 0,1808 A1==(0.499969-inf) or A3==(0.500199-inf)
 0,1805 A3==(0.500199-inf) or A5==(0.498512-inf)
 0,1805 A1==(0.499969-inf) impl A4==(0.500486-inf)
 0,1802 A1==(0.499969-inf) impl A3==(0.500199-inf)
 0,1802 A1==(0.499969-inf) impl A2==(0.49972-inf)
 0,1799 A2==(0.49972-inf) impl A3==(0.500199-inf)
 0,1777 A1==(0.499969-inf) and A5==(0.498512-inf)
 0,1209 A2==(0.49972-inf) and A3==(0.500199-inf) and A4==(0.500486-inf)
 0,1136 A1==(0.499969-inf) and A3==(0.500199-inf) and A4==(0.500486-inf)
 0,1124 A2==(0.49972-inf) and A4==(0.500486-inf) and A5==(0.498512-inf)
 0,1122 A1==(0.499969-inf) or A2==(0.49972-inf) or A4==(0.500486-inf)
 0,1116 A1==(0.499969-inf) or A2==(0.49972-inf) or A3==(0.500199-inf)
 0,1110 A2==(0.49972-inf) or A3==(0.500199-inf) or A4==(0.500486-inf)
 0,1108 A1==(0.499969-inf) or A2==(0.49972-inf) or A5==(0.498512-inf)
 0,1106 A2==(0.49972-inf) and A3==(0.500199-inf) and A5==(0.498512-inf)
 0,1106 A1==(0.499969-inf) or A4==(0.500486-inf) or A5==(0.498512-inf)
 0,1102 A2==(0.49972-inf) or A4==(0.500486-inf) or A5==(0.498512-inf)
 0,1097 A1==(0.499969-inf) or A3==(0.500199-inf) or A4==(0.500486-inf)
 0,1084 A2==(0.49972-inf) or A3==(0.500199-inf) or A5==(0.498512-inf)
 0,1082 A1==(0.499969-inf) and A2==(0.49972-inf) and A4==(0.500486-inf)
 0,1076 A1==(0.499969-inf) and A2==(0.49972-inf) and A3==(0.500199-inf)
 0,1055 A1==(0.499969-inf) and A4==(0.500486-inf) and A5==(0.498512-inf)
 0,1051 A1==(0.499969-inf) and A2==(0.49972-inf) and A5==(0.498512-inf)
								--------------
									Fold  2
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,3906 A2_x_A4
 0,3905 A2_x_A5
 0,3905 A4_x_A5
 0,3905 A2_x_A3
 0,3904 A3_x_A5
 0,3902 A3_x_A4
 0,3900 A1_x_A2
 0,3900 A1_x_A4
 0,3900 A1_x_A3
 0,2453 A6
 0,2453 A5 DIVIDE A4
 0,2453 A5 DIVIDE A3
 0,2453 A5 DIVIDE A2
 0,2453 A5
 0,2453 A4 SUBTRACT A5
 0,2453 A4 MULTIPLY A5
 0,2453 A4 DIVIDE A5
 0,2453 A4 DIVIDE A3
 0,2453 A4 DIVIDE A1
 0,2453 A4
 0,2453 A3 SUBTRACT A5
 0,2453 A3 MULTIPLY A5
 0,2453 A3 MULTIPLY A4
 0,2453 A3 DIVIDE A5
 0,2453 A3 DIVIDE A4
 0,2453 A3 DIVIDE A1
 0,2453 A3 ADD A4
 0,2453 A3
 0,2453 A2 SUBTRACT A5
 0,2453 A2 MULTIPLY A5
 0,2453 A2 MULTIPLY A4
 0,2453 A2 MULTIPLY A3
 0,2453 A2 DIVIDE A5
 0,2453 A2 DIVIDE A1
 0,2453 A2 ADD A5
 0,2453 A2 ADD A4
 0,2453 A2 ADD A3
 0,2453 A2
 0,2453 A1 SUBTRACT A4
 0,2453 A1 SUBTRACT A3
 0,2453 A1 SUBTRACT A2
 0,2453 A1 MULTIPLY A4
 0,2453 A1 MULTIPLY A3
 0,2453 A1 MULTIPLY A2
 0,2453 A1 DIVIDE A4
 0,2453 A1 DIVIDE A3
 0,2453 A1 DIVIDE A2
 0,2453 A1 ADD A4
 0,2453 A1 ADD A3
 0,2453 A1 ADD A2
 0,2452 A3 ADD A5
 0,2452 A4==(0.500486-inf) xor A5==(0.498512-inf)
 0,2452 A4==(0.500486-inf) equ A5==(0.498512-inf)
 0,2452 A3 SUBTRACT A4
 0,2452 A2==(0.499753-inf) xor A5==(0.498512-inf)
 0,2452 A2==(0.499753-inf) xor A4==(0.500486-inf)
 0,2452 A2==(0.499753-inf) xor A3==(0.499755-inf)
 0,2452 A2==(0.499753-inf) equ A5==(0.498512-inf)
 0,2452 A2==(0.499753-inf) equ A4==(0.500486-inf)
 0,2452 A2==(0.499753-inf) equ A3==(0.499755-inf)
 0,2452 A1 LESSTHAN A4
 0,2452 A1 LESSTHAN A3
 0,2452 A4 LESSTHAN A5
 0,2451 A2 LESSTHAN A5
 0,2451 A1 LESSTHAN A2
 0,2450 A3==(0.499755-inf) xor A5==(0.498512-inf)
 0,2450 A3==(0.499755-inf) equ A5==(0.498512-inf)
 0,2450 A4 ADD A5
 0,2448 A3==(0.499755-inf) xor A4==(0.500486-inf)
 0,2448 A3==(0.499755-inf) equ A4==(0.500486-inf)
 0,2448 A3 LESSTHAN A5
 0,2447 A4 DIVIDE A2
 0,2447 A3 DIVIDE A2
 0,2447 A2 SUBTRACT A4
 0,2447 A2 SUBTRACT A3
 0,2447 A2 DIVIDE A4
 0,2447 A2 DIVIDE A3
 0,2447 A1
 0,2447 A2 LESSTHAN A3
 0,2447 A1==(0.499969-inf) xor A2==(0.499753-inf)
 0,2447 A1==(0.499969-inf) equ A2==(0.499753-inf)
 0,2447 A1==(0.499969-inf) xor A4==(0.500486-inf)
 0,2447 A1==(0.499969-inf) equ A4==(0.500486-inf)
 0,2447 A1==(0.499969-inf) xor A3==(0.499755-inf)
 0,2447 A1==(0.499969-inf) equ A3==(0.499755-inf)
 0,2446 A3 LESSTHAN A4
 0,2444 A2 LESSTHAN A4
 0,1936 A3==(0.499755-inf) and A4==(0.500486-inf)
 0,1926 A3==(0.499755-inf) impl A5==(0.498512-inf)
 0,1893 A2==(0.499753-inf) and A3==(0.499755-inf)
 0,1888 A2==(0.499753-inf) impl A5==(0.498512-inf)
 0,1883 A2==(0.499753-inf) and A4==(0.500486-inf)
 0,1875 A1==(0.499969-inf) and A4==(0.500486-inf)
 0,1872 A4==(0.500486-inf) impl A5==(0.498512-inf)
 0,1867 A1==(0.499969-inf) and A2==(0.499753-inf)
 0,1864 A3==(0.499755-inf) or A4==(0.500486-inf)
 0,1862 A4==(0.500486-inf) or A5==(0.498512-inf)
 0,1859 A1==(0.499969-inf) and A3==(0.499755-inf)
 0,1851 A4==(0.500486-inf) and A5==(0.498512-inf)
 0,1846 A2==(0.499753-inf) or A5==(0.498512-inf)
 0,1846 A1==(0.499969-inf) impl A3==(0.499755-inf)
 0,1840 A1==(0.499969-inf) or A4==(0.500486-inf)
 0,1840 A1==(0.499969-inf) or A2==(0.499753-inf)
 0,1837 A2==(0.499753-inf) or A4==(0.500486-inf)
 0,1837 A1==(0.499969-inf) impl A2==(0.499753-inf)
 0,1832 A2==(0.499753-inf) impl A4==(0.500486-inf)
 0,1829 A1==(0.499969-inf) impl A4==(0.500486-inf)
 0,1826 A2==(0.499753-inf) or A3==(0.499755-inf)
 0,1826 A2==(0.499753-inf) and A5==(0.498512-inf)
 0,1821 A2==(0.499753-inf) impl A3==(0.499755-inf)
 0,1815 A3==(0.499755-inf) and A5==(0.498512-inf)
 0,1804 A3==(0.499755-inf) or A5==(0.498512-inf)
 0,1804 A3==(0.499755-inf) impl A4==(0.500486-inf)
 0,1802 A1==(0.499969-inf) or A3==(0.499755-inf)
 0,1169 A2==(0.499753-inf) and A3==(0.499755-inf) and A4==(0.500486-inf)
 0,1132 A1==(0.499969-inf) and A3==(0.499755-inf) and A4==(0.500486-inf)
 0,1117 A2==(0.499753-inf) or A3==(0.499755-inf) or A4==(0.500486-inf)
 0,1117 A1==(0.499969-inf) or A2==(0.499753-inf) or A4==(0.500486-inf)
 0,1113 A3==(0.499755-inf) and A4==(0.500486-inf) and A5==(0.498512-inf)
 0,1109 A1==(0.499969-inf) or A3==(0.499755-inf) or A4==(0.500486-inf)
 0,1101 A1==(0.499969-inf) or A2==(0.499753-inf) or A3==(0.499755-inf)
 0,1096 A1==(0.499969-inf) and A2==(0.499753-inf) and A4==(0.500486-inf)
 0,1093 A3==(0.499755-inf) or A4==(0.500486-inf) or A5==(0.498512-inf)
 0,1093 A2==(0.499753-inf) and A4==(0.500486-inf) and A5==(0.498512-inf)
 0,1089 A2==(0.499753-inf) or A4==(0.500486-inf) or A5==(0.498512-inf)
 0,1071 A1==(0.499969-inf) and A2==(0.499753-inf) and A3==(0.499755-inf)
 0,1060 A2==(0.499753-inf) and A3==(0.499755-inf) and A5==(0.498512-inf)
 0,1052 A2==(0.499753-inf) or A3==(0.499755-inf) or A5==(0.498512-inf)
								--------------
									Fold  3
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,3902 A3_x_A4
 0,3900 A1_x_A5
 0,3900 A1_x_A2
 0,3900 A2_x_A5
 0,3900 A4_x_A5
 0,3900 A1_x_A4
 0,3899 A2_x_A4
 0,3898 A1_x_A3
 0,3898 A2_x_A3
 0,2453 A5 DIVIDE A2
 0,2453 A4 MULTIPLY A5
 0,2453 A4 DIVIDE A3
 0,2453 A4 DIVIDE A1
 0,2453 A4 ADD A5
 0,2453 A4
 0,2453 A3 SUBTRACT A4
 0,2453 A3 DIVIDE A4
 0,2453 A3
 0,2453 A2 SUBTRACT A5
 0,2453 A2 MULTIPLY A4
 0,2453 A2 MULTIPLY A3
 0,2453 A2 DIVIDE A5
 0,2453 A2 DIVIDE A1
 0,2453 A2 ADD A4
 0,2453 A1 SUBTRACT A4
 0,2453 A1 SUBTRACT A2
 0,2453 A1 MULTIPLY A4
 0,2453 A1 MULTIPLY A3
 0,2453 A1 DIVIDE A4
 0,2453 A1 DIVIDE A2
 0,2453 A1 ADD A4
 0,2453 A1 ADD A3
 0,2453 A2==(0.49972-inf) xor A5==(0.498512-inf)
 0,2453 A2==(0.49972-inf) equ A5==(0.498512-inf)
 0,2452 A1==(0.500016-inf) xor A5==(0.498512-inf)
 0,2452 A1==(0.500016-inf) equ A5==(0.498512-inf)
 0,2452 A1
 0,2452 A1==(0.500016-inf) xor A2==(0.49972-inf)
 0,2452 A1==(0.500016-inf) equ A2==(0.49972-inf)
 0,2452 A1 LESSTHAN A2
 0,2452 A1 LESSTHAN A4
 0,2452 A3 LESSTHAN A4
 0,2451 A2 LESSTHAN A5
 0,2450 A2 ADD A3
 0,2450 A3==(0.500096-inf) xor A4==(0.500486-inf)
 0,2450 A3==(0.500096-inf) equ A4==(0.500486-inf)
 0,2447 A6
 0,2447 A5 DIVIDE A4
 0,2447 A5 DIVIDE A1
 0,2447 A5
 0,2447 A4 DIVIDE A5
 0,2447 A4 DIVIDE A2
 0,2447 A3 MULTIPLY A4
 0,2447 A3 DIVIDE A2
 0,2447 A3 DIVIDE A1
 0,2447 A3 ADD A4
 0,2447 A2 SUBTRACT A4
 0,2447 A2 SUBTRACT A3
 0,2447 A2 MULTIPLY A5
 0,2447 A2 DIVIDE A4
 0,2447 A2 DIVIDE A3
 0,2447 A2 ADD A5
 0,2447 A2
 0,2447 A1 SUBTRACT A5
 0,2447 A1 SUBTRACT A3
 0,2447 A1 MULTIPLY A5
 0,2447 A1 MULTIPLY A2
 0,2447 A1 DIVIDE A5
 0,2447 A1 DIVIDE A3
 0,2447 A1 ADD A5
 0,2447 A1 ADD A2
 0,2447 A4 SUBTRACT A5
 0,2447 A2 LESSTHAN A3
 0,2447 A4==(0.500486-inf) xor A5==(0.498512-inf)
 0,2447 A4==(0.500486-inf) equ A5==(0.498512-inf)
 0,2447 A1 LESSTHAN A3
 0,2447 A2==(0.49972-inf) xor A4==(0.500486-inf)
 0,2447 A2==(0.49972-inf) equ A4==(0.500486-inf)
 0,2447 A1==(0.500016-inf) xor A3==(0.500096-inf)
 0,2447 A1==(0.500016-inf) equ A3==(0.500096-inf)
 0,2447 A1 LESSTHAN A5
 0,2447 A2==(0.49972-inf) xor A3==(0.500096-inf)
 0,2447 A2==(0.49972-inf) equ A3==(0.500096-inf)
 0,2447 A1==(0.500016-inf) xor A4==(0.500486-inf)
 0,2447 A1==(0.500016-inf) equ A4==(0.500486-inf)
 0,2446 A4 LESSTHAN A5
 0,2446 A2 LESSTHAN A4
 0,1956 A3==(0.500096-inf) and A4==(0.500486-inf)
 0,1924 A2==(0.49972-inf) and A3==(0.500096-inf)
 0,1893 A2==(0.49972-inf) and A4==(0.500486-inf)
 0,1888 A1==(0.500016-inf) and A3==(0.500096-inf)
 0,1885 A1==(0.500016-inf) and A4==(0.500486-inf)
 0,1878 A2==(0.49972-inf) impl A5==(0.498512-inf)
 0,1872 A4==(0.500486-inf) impl A5==(0.498512-inf)
 0,1869 A1==(0.500016-inf) and A2==(0.49972-inf)
 0,1864 A4==(0.500486-inf) and A5==(0.498512-inf)
 0,1859 A1==(0.500016-inf) or A5==(0.498512-inf)
 0,1854 A1==(0.500016-inf) impl A5==(0.498512-inf)
 0,1843 A2==(0.49972-inf) and A5==(0.498512-inf)
 0,1843 A1==(0.500016-inf) and A5==(0.498512-inf)
 0,1840 A4==(0.500486-inf) or A5==(0.498512-inf)
 0,1835 A1==(0.500016-inf) or A4==(0.500486-inf)
 0,1835 A2==(0.49972-inf) or A5==(0.498512-inf)
 0,1835 A1==(0.500016-inf) or A2==(0.49972-inf)
 0,1832 A3==(0.500096-inf) impl A4==(0.500486-inf)
 0,1826 A2==(0.49972-inf) impl A4==(0.500486-inf)
 0,1826 A1==(0.500016-inf) impl A2==(0.49972-inf)
 0,1818 A2==(0.49972-inf) or A4==(0.500486-inf)
 0,1813 A3==(0.500096-inf) or A4==(0.500486-inf)
 0,1810 A1==(0.500016-inf) impl A4==(0.500486-inf)
 0,1807 A1==(0.500016-inf) impl A3==(0.500096-inf)
 0,1793 A2==(0.49972-inf) or A3==(0.500096-inf)
 0,1793 A2==(0.49972-inf) impl A3==(0.500096-inf)
 0,1779 A1==(0.500016-inf) or A3==(0.500096-inf)
 0,1193 A2==(0.49972-inf) and A3==(0.500096-inf) and A4==(0.500486-inf)
 0,1154 A1==(0.500016-inf) and A3==(0.500096-inf) and A4==(0.500486-inf)
 0,1117 A1==(0.500016-inf) or A2==(0.49972-inf) or A4==(0.500486-inf)
 0,1112 A2==(0.49972-inf) and A4==(0.500486-inf) and A5==(0.498512-inf)
 0,1100 A1==(0.500016-inf) or A2==(0.49972-inf) or A5==(0.498512-inf)
 0,1100 A1==(0.500016-inf) or A2==(0.49972-inf) or A3==(0.500096-inf)
 0,1100 A1==(0.500016-inf) and A2==(0.49972-inf) and A4==(0.500486-inf)
 0,1085 A1==(0.500016-inf) and A2==(0.49972-inf) and A3==(0.500096-inf)
 0,1081 A1==(0.500016-inf) or A3==(0.500096-inf) or A4==(0.500486-inf)
 0,1079 A1==(0.500016-inf) and A2==(0.49972-inf) and A5==(0.498512-inf)
 0,1072 A2==(0.49972-inf) or A4==(0.500486-inf) or A5==(0.498512-inf)
 0,1072 A2==(0.49972-inf) or A3==(0.500096-inf) or A4==(0.500486-inf)
								--------------
									Fold  4
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,3903 A3_x_A4
 0,3902 A2_x_A5
 0,3901 A2_x_A4
 0,3900 A4_x_A5
 0,3899 A2_x_A3
 0,3899 A3_x_A5
 0,3896 A1_x_A5
 0,3896 A1_x_A2
 0,3896 A1_x_A4
 0,3894 A1_x_A3
 0,2453 A5 DIVIDE A2
 0,2453 A4 MULTIPLY A5
 0,2453 A4 DIVIDE A1
 0,2453 A4
 0,2453 A3 MULTIPLY A5
 0,2453 A3 ADD A5
 0,2453 A3
 0,2453 A2 SUBTRACT A5
 0,2453 A2 MULTIPLY A4
 0,2453 A2 MULTIPLY A3
 0,2453 A2 DIVIDE A5
 0,2453 A2 DIVIDE A1
 0,2453 A2 ADD A4
 0,2453 A1 SUBTRACT A4
 0,2453 A1 SUBTRACT A2
 0,2453 A1 MULTIPLY A4
 0,2453 A1 MULTIPLY A3
 0,2453 A1 DIVIDE A4
 0,2453 A1 DIVIDE A2
 0,2453 A1 ADD A4
 0,2453 A1 ADD A3
 0,2453 A4 DIVIDE A3
 0,2453 A3 DIVIDE A4
 0,2453 A1 LESSTHAN A4
 0,2453 A2==(0.49972-inf) xor A5==(0.498512-inf)
 0,2453 A2==(0.49972-inf) equ A5==(0.498512-inf)
 0,2453 A3 SUBTRACT A4
 0,2453 A4 ADD A5
 0,2453 A1 LESSTHAN A2
 0,2452 A2 LESSTHAN A5
 0,2451 A2 ADD A3
 0,2450 A3==(0.500096-inf) xor A4==(0.500486-inf)
 0,2450 A3==(0.500096-inf) equ A4==(0.500486-inf)
 0,2448 A6
 0,2448 A5 DIVIDE A4
 0,2448 A5 DIVIDE A3
 0,2448 A5 DIVIDE A1
 0,2448 A5
 0,2448 A4 SUBTRACT A5
 0,2448 A4 DIVIDE A5
 0,2448 A3 SUBTRACT A5
 0,2448 A3 MULTIPLY A4
 0,2448 A3 DIVIDE A5
 0,2448 A3 DIVIDE A1
 0,2448 A3 ADD A4
 0,2448 A2 MULTIPLY A5
 0,2448 A2 ADD A5
 0,2448 A2
 0,2448 A1 SUBTRACT A5
 0,2448 A1 SUBTRACT A3
 0,2448 A1 MULTIPLY A5
 0,2448 A1 MULTIPLY A2
 0,2448 A1 DIVIDE A5
 0,2448 A1 DIVIDE A3
 0,2448 A1 ADD A5
 0,2448 A1 ADD A2
 0,2448 A1==(0.499969-inf) xor A5==(0.498512-inf)
 0,2448 A1==(0.499969-inf) equ A5==(0.498512-inf)
 0,2448 A4 LESSTHAN A5
 0,2448 A2==(0.49972-inf) xor A4==(0.500486-inf)
 0,2448 A2==(0.49972-inf) equ A4==(0.500486-inf)
 0,2448 A1==(0.499969-inf) xor A2==(0.49972-inf)
 0,2448 A1==(0.499969-inf) equ A2==(0.49972-inf)
 0,2448 A1
 0,2448 A1 LESSTHAN A3
 0,2447 A3 LESSTHAN A4
 0,2447 A1 LESSTHAN A5
 0,2447 A2==(0.49972-inf) xor A3==(0.500096-inf)
 0,2447 A2==(0.49972-inf) equ A3==(0.500096-inf)
 0,2446 A4==(0.500486-inf) xor A5==(0.498512-inf)
 0,2446 A4==(0.500486-inf) equ A5==(0.498512-inf)
 0,2446 A3 LESSTHAN A5
 0,2446 A3==(0.500096-inf) xor A5==(0.498512-inf)
 0,2446 A3==(0.500096-inf) equ A5==(0.498512-inf)
 0,2442 A4 DIVIDE A2
 0,2442 A3 DIVIDE A2
 0,2442 A2 SUBTRACT A4
 0,2442 A2 SUBTRACT A3
 0,2442 A2 DIVIDE A4
 0,2442 A2 DIVIDE A3
 0,2442 A2 LESSTHAN A3
 0,2442 A1==(0.499969-inf) xor A4==(0.500486-inf)
 0,2442 A1==(0.499969-inf) equ A4==(0.500486-inf)
 0,2442 A1==(0.499969-inf) xor A3==(0.500096-inf)
 0,2442 A1==(0.499969-inf) equ A3==(0.500096-inf)
 0,2441 A2 LESSTHAN A4
 0,1962 A3==(0.500096-inf) and A4==(0.500486-inf)
 0,1932 A2==(0.49972-inf) and A3==(0.500096-inf)
 0,1922 A3==(0.500096-inf) impl A5==(0.498512-inf)
 0,1904 A4==(0.500486-inf) and A5==(0.498512-inf)
 0,1891 A2==(0.49972-inf) and A4==(0.500486-inf)
 0,1875 A1==(0.499969-inf) and A3==(0.500096-inf)
 0,1875 A1==(0.499969-inf) and A4==(0.500486-inf)
 0,1873 A2==(0.49972-inf) impl A5==(0.498512-inf)
 0,1870 A3==(0.500096-inf) and A5==(0.498512-inf)
 0,1865 A1==(0.499969-inf) and A2==(0.49972-inf)
 0,1852 A2==(0.49972-inf) and A5==(0.498512-inf)
 0,1849 A4==(0.500486-inf) or A5==(0.498512-inf)
 0,1849 A1==(0.499969-inf) and A5==(0.498512-inf)
 0,1843 A1==(0.499969-inf) impl A5==(0.498512-inf)
 0,1833 A2==(0.49972-inf) impl A4==(0.500486-inf)
 0,1833 A1==(0.499969-inf) or A4==(0.500486-inf)
 0,1833 A1==(0.499969-inf) or A2==(0.49972-inf)
 0,1830 A4==(0.500486-inf) impl A5==(0.498512-inf)
 0,1827 A3==(0.500096-inf) impl A4==(0.500486-inf)
 0,1827 A1==(0.499969-inf) impl A2==(0.49972-inf)
 0,1824 A1==(0.499969-inf) or A5==(0.498512-inf)
 0,1822 A3==(0.500096-inf) or A4==(0.500486-inf)
 0,1816 A2==(0.49972-inf) or A4==(0.500486-inf)
 0,1816 A1==(0.499969-inf) impl A4==(0.500486-inf)
 0,1816 A1==(0.499969-inf) impl A3==(0.500096-inf)
 0,1805 A2==(0.49972-inf) or A5==(0.498512-inf)
 0,1799 A2==(0.49972-inf) or A3==(0.500096-inf)
 0,1788 A2==(0.49972-inf) impl A3==(0.500096-inf)
 0,1771 A1==(0.499969-inf) or A3==(0.500096-inf)
 0,1751 A3==(0.500096-inf) or A5==(0.498512-inf)
 0,1197 A2==(0.49972-inf) and A3==(0.500096-inf) and A4==(0.500486-inf)
 0,1178 A3==(0.500096-inf) and A4==(0.500486-inf) and A5==(0.498512-inf)
 0,1152 A1==(0.499969-inf) and A3==(0.500096-inf) and A4==(0.500486-inf)
 0,1136 A2==(0.49972-inf) and A4==(0.500486-inf) and A5==(0.498512-inf)
 0,1128 A1==(0.499969-inf) and A4==(0.500486-inf) and A5==(0.498512-inf)
 0,1110 A2==(0.49972-inf) and A3==(0.500096-inf) and A5==(0.498512-inf)
 0,1106 A1==(0.499969-inf) or A2==(0.49972-inf) or A4==(0.500486-inf)
 0,1095 A1==(0.499969-inf) and A2==(0.49972-inf) and A4==(0.500486-inf)
 0,1093 A1==(0.499969-inf) or A4==(0.500486-inf) or A5==(0.498512-inf)
 0,1088 A1==(0.499969-inf) or A2==(0.49972-inf) or A3==(0.500096-inf)
 0,1088 A1==(0.499969-inf) and A2==(0.49972-inf) and A3==(0.500096-inf)
 0,1085 A2==(0.49972-inf) or A3==(0.500096-inf) or A4==(0.500486-inf)
 0,1080 A1==(0.499969-inf) or A2==(0.49972-inf) or A5==(0.498512-inf)
 0,1069 A1==(0.499969-inf) or A3==(0.500096-inf) or A4==(0.500486-inf)
 0,1065 A2==(0.49972-inf) or A4==(0.500486-inf) or A5==(0.498512-inf)
 0,1063 A1==(0.499969-inf) and A2==(0.49972-inf) and A5==(0.498512-inf)
 0,1056 A3==(0.500096-inf) or A4==(0.500486-inf) or A5==(0.498512-inf)
 0,1013 A2==(0.49972-inf) or A3==(0.500096-inf) or A5==(0.498512-inf)
								--------------
									Fold  5
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,3905 A3_x_A4
 0,3902 A2_x_A5
 0,3902 A2_x_A4
