 -0,0072 a1==3 impl a4==3
 -0,0072 a2==3 impl a5==3
 -0,0072 a1==3 impl a2==2
 -0,0072 a1==3 impl a4==2
 -0,0072 a1==3 impl a4==1
 -0,0072 a1==2 xor a5==1
 -0,0072 a1==2 equ a5==1
 -0,0072 a1==3 impl a2==3
 -0,0072 a3==2 impl a4==1
 -0,0073 a3==2 impl a5==2
 -0,0073 a4==3 impl a5==3
 -0,0073 a1==3 impl a5==4
 -0,0073 a3==2 impl a4==2
 -0,0073 a4==1 impl a5==1
 -0,0074 a1==1 impl a5==1
 -0,0074 a4==3 xor a5==2
 -0,0074 a4==3 equ a5==2
 -0,0074 a1==3 impl a5==2
 -0,0074 a1==3 xor a5==3
 -0,0074 a1==3 equ a5==3
 -0,0074 a4==3 xor a5==4
 -0,0074 a4==3 xor a5==3
 -0,0074 a4==3 equ a5==4
 -0,0074 a4==3 equ a5==3
 -0,0074 a2==3 xor a5==1
 -0,0074 a2==3 equ a5==1
 -0,0074 a1==3 impl a5==3
 -0,0076 a1==3 xor a5==4
 -0,0076 a1==3 xor a5==2
 -0,0076 a1==3 equ a5==4
 -0,0076 a1==3 equ a5==2
 -0,0077 a2==3 xor a5==3
 -0,0077 a2==3 equ a5==3
 -0,0077 a6
 -0,0077 a5==3 xor a6==2
 -0,0077 a5==3 equ a6==2
 -0,0077 a2==2 xor a5==4
 -0,0077 a2==2 equ a5==4
 -0,0077 a3==2 xor a5==3
 -0,0077 a3==2 equ a5==3
 -0,0077 a4==3 xor a5==1
 -0,0077 a4==3 equ a5==1
 -0,0077 a3
 -0,0078 a3==2 impl a5==1
 -0,0078 a4==1 xor a5==1
 -0,0078 a4==1 equ a5==1
 -0,0078 a2==1 xor a5==1
 -0,0078 a2==1 equ a5==1
 -0,0078 a3==2 impl a5==3
 -0,0079 a1==1 xor a5==1
 -0,0079 a1==1 equ a5==1
 -0,0079 a1_x_a3
 -0,0101 a4
 -0,0101 a3_x_a4
 -0,0102 a2_x_a6
 -0,0114 a1
 -0,0131 a2_x_a3
 -0,0151 a4_x_a6
 -0,0161 a5
 -0,0169 a1_x_a6
 -0,0175 a2_x_a4
 -0,0201 a5_x_a6
 -0,0229 a1_x_a2
 -0,0256 a3_x_a5
 -0,0276 a1_x_a4
 -0,0392 a2_x_a5
 -0,0462 a4_x_a5
 -0,0471 a1_x_a5
MDL (param. search)
The best parameter when using J48: MDL@0.0
MDL (param. search)
The best parameter when using NaiveBayes: MDL@0.25
MDL (param. search)
The best parameter when using SMO: MDL@0.25
MDL (param. search)
The best parameter when using SMO: MDL@0.5
MDL (param. search)
The best parameter when using IBk: MDL@0.25
MDL (param. search)
The best parameter when using FURIA: MDL@0.0
MDL (param. search)
The best parameter when using RandomForest: MDL@0.0
								--------------
									Fold  2
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,0201 a1==1 impl a6==2
 0,0177 a3==2 xor a6==2
 0,0177 a3==2 equ a6==2
 0,0164 a2==1 impl a3==2
 0,0154 a2==1 impl a6==2
 0,0088 a4==1 impl a6==2
 0,0087 a5==1 impl a6==2
 0,0079 a1==1 impl a3==2
 0,0069 a3_x_a6
 0,0064 a2==1 xor a3==2
 0,0064 a2==1 equ a3==2
 0,0057 a1==1 xor a6==2
 0,0057 a1==1 equ a6==2
 0,0050 a3==2 xor a4==1
 0,0050 a3==2 equ a4==1
 0,0035 a1==1 impl a2==3
 0,0028 a1==1 impl a4==3
 0,0023 a4==1 xor a6==2
 0,0023 a4==1 equ a6==2
 0,0022 a2==1 xor a6==2
 0,0022 a2==1 equ a6==2
 0,0022 a2==1 impl a4==3
 0,0015 a1==1 impl a2==2
 0,0011 a3==2 xor a4==2
 0,0011 a3==2 equ a4==2
 0,0009 a2==1 impl a4==2
 0,0004 a2==1 impl a5==3
 0,0001 a3==2 impl a6==2
 -0,0001 a3==2 xor a5==1
 -0,0001 a3==2 equ a5==1
 -0,0006 a1==3 xor a6==2
 -0,0006 a1==3 equ a6==2
 -0,0007 a2==3 xor a6==2
 -0,0007 a2==3 equ a6==2
 -0,0007 a2==3 xor a3==2
 -0,0007 a2==3 equ a3==2
 -0,0008 a1==1 impl a4==2
 -0,0010 a2==1 impl a5==4
 -0,0010 a1==1 impl a5==4
 -0,0013 a1==1 impl a5==2
 -0,0014 a1==1 xor a4==3
 -0,0014 a1==1 equ a4==3
 -0,0017 a1==1 xor a3==2
 -0,0017 a1==1 equ a3==2
 -0,0022 a2==1 impl a5==2
 -0,0025 a1_x_a6
 -0,0026 a4==3 xor a6==2
 -0,0026 a4==3 equ a6==2
 -0,0026 a1==2 xor a6==2
 -0,0026 a1==2 equ a6==2
 -0,0026 a1==1 impl a5==3
 -0,0028 a2==1 xor a4==3
 -0,0028 a2==1 equ a4==3
 -0,0028 a2==3 impl a3==2
 -0,0031 a4==2 xor a6==2
 -0,0031 a4==2 equ a6==2
 -0,0031 a5==1 xor a6==2
 -0,0031 a5==1 equ a6==2
 -0,0034 a1==3 impl a6==2
 -0,0037 a2==3 impl a6==2
 -0,0038 a4==1 impl a5==4
 -0,0039 a2==1 xor a5==3
 -0,0039 a2==1 equ a5==3
 -0,0039 a2==2 xor a3==2
 -0,0039 a2==2 equ a3==2
 -0,0039 a5==3 xor a6==2
 -0,0039 a5==3 equ a6==2
 -0,0041 a1==1 xor a2==3
 -0,0041 a1==1 equ a2==3
 -0,0041 a4==1 impl a5==3
 -0,0041 a4==1 impl a5==2
 -0,0043 a1==3 xor a3==2
 -0,0043 a1==3 equ a3==2
 -0,0043 a2==2 xor a5==3
 -0,0043 a2==2 equ a5==3
 -0,0043 a1==3 impl a3==2
 -0,0045 a1==3 xor a2==1
 -0,0045 a1==3 equ a2==1
 -0,0045 a1==2 xor a4==1
 -0,0045 a1==2 equ a4==1
 -0,0046 a1==3 impl a4==3
 -0,0046 a3==2 xor a5==3
 -0,0046 a3==2 equ a5==3
 -0,0046 a2==2 xor a6==2
 -0,0046 a2==2 equ a6==2
 -0,0048 a2==2 impl a3==2
 -0,0049 a1==1 xor a5==2
 -0,0049 a1==1 equ a5==2
 -0,0050 a4==3 xor a5==1
 -0,0050 a4==3 equ a5==1
 -0,0050 a1==3 xor a4==3
 -0,0050 a1==3 xor a2==3
 -0,0050 a1==3 equ a4==3
 -0,0050 a1==3 equ a2==3
 -0,0051 a1==2 xor a2==1
 -0,0051 a1==2 equ a2==1
 -0,0052 a3==2 impl a4==2
 -0,0052 a4==2 impl a6==2
 -0,0053 a2==3 impl a5==1
 -0,0053 a1==3 impl a5==1
 -0,0053 a3==2 xor a5==4
 -0,0053 a3==2 equ a5==4
 -0,0053 a5==4 xor a6==2
 -0,0053 a5==4 equ a6==2
 -0,0053 a2==2 impl a5==3
 -0,0053 a4==1 xor a5==2
 -0,0053 a4==1 equ a5==2
 -0,0054 a2==3 xor a4==2
 -0,0054 a2==3 equ a4==2
 -0,0054 a2==2 xor a4==3
 -0,0054 a2==2 equ a4==3
 -0,0054 a1==3 xor a2==2
 -0,0054 a1==3 equ a2==2
 -0,0054 a2==2 impl a4==3
 -0,0054 a1==2 impl a6==2
 -0,0054 a2_x_a3
 -0,0055 a2==1 xor a4==2
 -0,0055 a2==1 equ a4==2
 -0,0055 a5==4 impl a6==2
 -0,0055 a5==3 impl a6==2
 -0,0055 a2==3 impl a5==2
 -0,0056 a1==3 impl a5==2
 -0,0056 a3==2 xor a4==3
 -0,0056 a3==2 equ a4==3
 -0,0056 a1==2 xor a3==2
 -0,0056 a1==2 equ a3==2
 -0,0056 a2==2 impl a6==2
 -0,0057 a4==1 xor a5==1
 -0,0057 a4==1 equ a5==1
 -0,0057 a1==2 xor a2==3
 -0,0057 a1==2 equ a2==3
 -0,0057 a2==1 xor a4==1
 -0,0057 a2==1 equ a4==1
 -0,0057 a1==1 xor a2==2
 -0,0057 a1==1 equ a2==2
 -0,0058 a2==3 xor a4==1
 -0,0058 a2==3 equ a4==1
 -0,0058 a4==2 xor a5==1
 -0,0058 a4==2 equ a5==1
 -0,0059 a2==3 impl a4==3
 -0,0059 a2==3 impl a4==2
 -0,0059 a1==3 impl a4==1
 -0,0059 a1==3 impl a2==3
 -0,0059 a1==3 impl a2==2
 -0,0059 a2==3 xor a5==2
 -0,0059 a2==3 equ a5==2
 -0,0059 a4==3 impl a6==2
 -0,0059 a1==2 impl a3==2
 -0,0059 a1==2 xor a4==2
 -0,0059 a1==2 equ a4==2
 -0,0060 a4==1 xor a5==3
 -0,0060 a4==1 equ a5==3
 -0,0060 a2==1 xor a5==2
 -0,0060 a2==1 equ a5==2
 -0,0060 a1==1 xor a4==1
 -0,0060 a1==1 equ a4==1
 -0,0060 a1==3 impl a2==1
 -0,0060 a2==2 xor a4==1
 -0,0060 a2==2 equ a4==1
 -0,0061 a4==2 impl a5==2
 -0,0061 a1==3 impl a5==3
 -0,0062 a6
 -0,0062 a1==1 xor a5==4
 -0,0062 a1==1 equ a5==4
 -0,0062 a4==2 xor a5==2
 -0,0062 a4==2 equ a5==2
 -0,0062 a2==2 xor a5==4
 -0,0062 a2==2 equ a5==4
 -0,0062 a1==2 xor a4==3
 -0,0062 a1==2 equ a4==3
 -0,0062 a1==2 impl a4==3
 -0,0063 a1==3 impl a5==4
 -0,0064 a3==2 impl a5==3
 -0,0064 a1==2 impl a5==1
 -0,0064 a5==2 xor a6==2
 -0,0064 a5==2 equ a6==2
 -0,0064 a2==1 xor a5==4
 -0,0064 a2==1 equ a5==4
 -0,0064 a1==2 impl a2==1
 -0,0064 a4==1 impl a5==1
 -0,0064 a3==2 xor a5==2
 -0,0064 a3==2 equ a5==2
 -0,0064 a1==3 xor a5==4
 -0,0064 a1==3 equ a5==4
 -0,0064 a4==1 xor a5==4
 -0,0064 a4==1 equ a5==4
 -0,0064 a2==2 xor a5==1
 -0,0064 a2==2 equ a5==1
 -0,0065 a1==3 xor a5==2
 -0,0065 a1==3 equ a5==2
 -0,0065 a1==1 xor a2==1
 -0,0065 a1==1 equ a2==1
 -0,0065 a5==2 impl a6==2
 -0,0065 a3==2 impl a4==3
 -0,0066 a1==1 impl a2==1
 -0,0066 a2==2 impl a5==4
 -0,0066 a2==2 impl a5==1
 -0,0066 a1==2 impl a4==2
 -0,0067 a4==2 xor a5==4
 -0,0067 a4==2 equ a5==4
 -0,0067 a2==3 xor a4==3
 -0,0067 a2==3 equ a4==3
 -0,0067 a1==1 xor a5==3
 -0,0067 a1==1 equ a5==3
 -0,0067 a4==2 impl a5==3
 -0,0067 a2==3 impl a5==3
 -0,0067 a1==1 xor a4==2
 -0,0067 a1==1 equ a4==2
 -0,0068 a2==3 impl a4==1
 -0,0068 a2==2 impl a4==1
 -0,0068 a3==2 impl a5==2
 -0,0068 a1==2 impl a5==2
 -0,0068 a2==2 impl a4==2
 -0,0068 a1==3 impl a4==2
 -0,0068 a1==2 impl a2==3
 -0,0069 a4==2 impl a5==1
 -0,0069 a4==3 xor a5==4
 -0,0069 a4==3 xor a5==3
 -0,0069 a4==3 equ a5==4
 -0,0069 a4==3 equ a5==3
 -0,0069 a1==3 xor a5==3
 -0,0069 a1==3 equ a5==3
 -0,0069 a1==2 xor a5==4
 -0,0069 a1==2 equ a5==4
 -0,0069 a1==2 xor a2==2
 -0,0069 a1==2 equ a2==2
 -0,0069 a4==2 impl a5==4
 -0,0070 a2==3 impl a5==4
 -0,0070 a2==2 impl a5==2
 -0,0070 a3==2 impl a5==4
 -0,0071 a4==3 impl a5==3
 -0,0071 a1==2 impl a5==3
 -0,0071 a3
 -0,0071 a1==2 impl a2==2
 -0,0071 a4==2 xor a5==3
 -0,0071 a4==2 equ a5==3
 -0,0071 a1==1 impl a5==1
 -0,0071 a2==2 xor a4==2
 -0,0071 a2==2 equ a4==2
 -0,0071 a2==1 impl a4==1
 -0,0071 a1==1 impl a4==1
 -0,0071 a1==2 impl a5==4
 -0,0071 a1==3 xor a4==1
 -0,0071 a1==3 equ a4==1
 -0,0072 a3==2 impl a4==1
 -0,0072 a2==1 impl a5==1
 -0,0072 a4==3 impl a5==2
 -0,0072 a1==2 impl a4==1
 -0,0072 a2==3 xor a5==4
 -0,0072 a2==3 equ a5==4
 -0,0072 a1==2 xor a5==2
 -0,0072 a1==2 equ a5==2
 -0,0073 a4==3 impl a5==4
 -0,0074 a4==3 impl a5==1
 -0,0074 a1==2 xor a5==1
 -0,0074 a1==2 equ a5==1
 -0,0075 a2==3 xor a5==3
 -0,0075 a2==3 equ a5==3
 -0,0075 a1==2 xor a5==3
 -0,0075 a1==2 equ a5==3
 -0,0075 a4==3 xor a5==2
 -0,0075 a4==3 equ a5==2
 -0,0075 a1==3 xor a4==2
 -0,0075 a1==3 equ a4==2
 -0,0076 a1==3 xor a5==1
 -0,0076 a1==3 equ a5==1
 -0,0077 a1==1 xor a5==1
 -0,0077 a1==1 equ a5==1
 -0,0078 a3==2 impl a5==1
 -0,0078 a2==2 xor a5==2
 -0,0078 a2==2 equ a5==2
 -0,0078 a2==3 xor a5==1
 -0,0078 a2==3 equ a5==1
 -0,0079 a2==1 xor a5==1
 -0,0079 a2==1 equ a5==1
 -0,0081 a2_x_a6
 -0,0087 a2
 -0,0090 a1
 -0,0116 a3_x_a4
 -0,0128 a4
 -0,0135 a4_x_a6
 -0,0165 a1_x_a3
 -0,0176 a5
 -0,0225 a1_x_a2
 -0,0227 a3_x_a5
 -0,0255 a5_x_a6
 -0,0287 a2_x_a4
 -0,0289 a1_x_a4
 -0,0417 a4_x_a5
 -0,0443 a2_x_a5
 -0,0474 a1_x_a5
MDL (param. search)
The best parameter when using J48: MDL@0.0
MDL (param. search)
The best parameter when using NaiveBayes: MDL@0.0
MDL (param. search)
The best parameter when using SMO: MDL@0.0
MDL (param. search)
The best parameter when using SMO: MDL@0.5
MDL (param. search)
The best parameter when using IBk: MDL@0.0
MDL (param. search)
The best parameter when using FURIA: MDL@0.0
MDL (param. search)
The best parameter when using RandomForest: MDL@0.0
								--------------
									Fold  3
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,0147 a2==1 impl a3==2
 0,0127 a2==1 impl a6==2
 0,0124 a5==1 impl a6==2
 0,0118 a4==1 impl a6==2
 0,0102 a1==1 xor a3==2
 0,0102 a1==1 equ a3==2
 0,0091 a1==1 impl a3==2
 0,0087 a3==2 xor a6==2
 0,0087 a3==2 equ a6==2
 0,0080 a2==1 impl a4==3
 0,0066 a1==1 impl a6==2
 0,0049 a2==1 xor a3==2
 0,0049 a2==1 equ a3==2
 0,0049 a1==1 xor a6==2
 0,0049 a1==1 equ a6==2
 0,0035 a4==1 xor a6==2
 0,0035 a4==1 equ a6==2
 0,0028 a3==2 xor a4==1
 0,0028 a3==2 equ a4==1
 0,0028 a2==1 xor a6==2
 0,0028 a2==1 equ a6==2
 0,0028 a2==1 impl a4==2
 0,0023 a2==1 impl a5==3
 0,0013 a2==1 impl a5==2
 0,0004 a2==1 impl a5==4
 0,0003 a4==1 impl a5==2
 0,0001 a4==1 impl a5==4
 -0,0008 a1==1 impl a2==2
 -0,0012 a1==3 xor a3==2
 -0,0012 a1==3 equ a3==2
 -0,0012 a1==2 xor a6==2
 -0,0012 a1==2 equ a6==2
 -0,0015 a1==2 xor a2==1
 -0,0015 a1==2 equ a2==1
 -0,0017 a5==1 xor a6==2
 -0,0017 a5==1 equ a6==2
 -0,0018 a1==1 impl a4==3
 -0,0022 a3==2 xor a5==1
 -0,0022 a3==2 equ a5==1
 -0,0022 a3==2 impl a6==2
 -0,0023 a1==1 impl a4==2
 -0,0025 a1==1 impl a2==3
 -0,0026 a2==3 impl a3==2
 -0,0026 a4==2 xor a6==2
 -0,0026 a4==2 equ a6==2
 -0,0026 a2==3 xor a3==2
 -0,0026 a2==3 equ a3==2
 -0,0029 a2==2 xor a4==1
 -0,0029 a2==2 equ a4==1
 -0,0029 a2==1 xor a4==2
 -0,0029 a2==1 equ a4==2
 -0,0030 a4==3 impl a6==2
 -0,0030 a2==3 impl a6==2
 -0,0031 a2==3 xor a6==2
 -0,0031 a2==3 equ a6==2
 -0,0031 a2==2 xor a4==3
 -0,0031 a2==2 equ a4==3
 -0,0031 a4==1 impl a5==3
 -0,0031 a2==1 xor a5==3
 -0,0031 a2==1 equ a5==3
 -0,0032 a1==3 xor a4==1
 -0,0032 a1==3 equ a4==1
 -0,0033 a1==1 xor a4==2
 -0,0033 a1==1 equ a4==2
 -0,0035 a4==3 xor a5==2
 -0,0035 a4==3 equ a5==2
 -0,0035 a3==2 xor a4==3
 -0,0035 a3==2 equ a4==3
 -0,0035 a1==2 xor a3==2
 -0,0035 a1==2 equ a3==2
 -0,0035 a2==2 impl a3==2
 -0,0035 a1==3 impl a3==2
 -0,0035 a1==2 impl a6==2
 -0,0035 a1==1 impl a2==1
 -0,0039 a2==2 impl a6==2
 -0,0041 a5==3 impl a6==2
 -0,0041 a2==1 xor a4==3
 -0,0041 a2==1 equ a4==3
 -0,0042 a3_x_a6
 -0,0043 a1==2 impl a3==2
 -0,0044 a4==3 impl a5==2
 -0,0044 a1==1 impl a5==3
 -0,0045 a1==2 xor a4==1
 -0,0045 a1==2 equ a4==1
 -0,0045 a1==1 impl a4==1
 -0,0045 a1==3 xor a2==1
 -0,0045 a1==3 equ a2==1
 -0,0046 a2==2 impl a4==2
 -0,0046 a5==3 xor a6==2
 -0,0046 a5==3 equ a6==2
 -0,0047 a1==1 impl a5==4
 -0,0047 a1==1 impl a5==2
 -0,0047 a1==1 xor a4==1
 -0,0047 a1==1 equ a4==1
 -0,0047 a1==2 xor a2==3
 -0,0047 a1==2 equ a2==3
 -0,0048 a4==3 impl a5==1
 -0,0048 a2==3 impl a5==1
 -0,0049 a4==2 impl a6==2
 -0,0050 a2==2 xor a5==2
 -0,0050 a2==2 equ a5==2
 -0,0050 a2==2 xor a3==2
 -0,0050 a2==2 equ a3==2
 -0,0050 a3==2 xor a5==3
 -0,0050 a3==2 equ a5==3
 -0,0050 a1==1 xor a2==1
 -0,0050 a1==1 equ a2==1
 -0,0050 a1==3 xor a2==2
 -0,0050 a1==3 equ a2==2
 -0,0050 a4==1 xor a5==4
 -0,0050 a4==1 equ a5==4
 -0,0051 a4==3 impl a5==3
 -0,0051 a2==2 impl a5==1
 -0,0051 a4==3 impl a5==4
 -0,0052 a1==1 xor a2==2
 -0,0052 a1==1 equ a2==2
 -0,0053 a3==2 xor a4==2
 -0,0053 a3==2 equ a4==2
 -0,0053 a1==2 xor a5==3
 -0,0053 a1==2 equ a5==3
 -0,0053 a4==3 xor a6==2
 -0,0053 a4==3 equ a6==2
 -0,0053 a2==2 xor a6==2
 -0,0053 a2==2 equ a6==2
 -0,0053 a4==3 xor a5==4
 -0,0053 a4==3 equ a5==4
 -0,0053 a2==3 xor a4==3
 -0,0053 a2==3 equ a4==3
 -0,0053 a4==1 xor a5==2
 -0,0053 a4==1 equ a5==2
 -0,0055 a5==2 impl a6==2
 -0,0056 a1==3 xor a6==2
 -0,0056 a1==3 equ a6==2
 -0,0056 a2==2 impl a5==2
 -0,0056 a2==2 xor a4==2
 -0,0056 a2==2 equ a4==2
 -0,0056 a2==1 xor a4==1
 -0,0056 a2==1 equ a4==1
 -0,0056 a1==3 xor a4==3
 -0,0056 a1==3 equ a4==3
 -0,0057 a1==3 xor a5==1
 -0,0057 a1==3 equ a5==1
 -0,0057 a2==1 xor a5==2
